키드캅	http://dbpedia.org/ontology/starring	이재석_(배우)
키드캅	http://dbpedia.org/ontology/director	이준익
키드캅	http://dbpedia.org/ontology/wikiPageWikiLink	이준익
키드캅	http://dbpedia.org/ontology/wikiPageWikiLink	이재석_(배우)
키드캅	http://ko.dbpedia.org/property/주연	이재석_(배우)
키레나이카_토후국	http://dbpedia.org/ontology/governmentType	전제군주제
키레나이카_토후국	http://dbpedia.org/ontology/wikiPageWikiLink	전제군주제
키레나이카_토후국	http://ko.dbpedia.org/property/정부형태	전제군주제
키리사메_마리사	http://dbpedia.org/ontology/species	인간
키리사메_마리사	http://ko.dbpedia.org/property/종족	인간
키리사메_마리사	http://dbpedia.org/ontology/wikiPageWikiLink	인간
키위새의_겨울	http://ko.dbpedia.org/property/감독	김현명
키위새의_겨울	http://dbpedia.org/ontology/wikiPageWikiLink	1987년
키츠_치리	http://ko.dbpedia.org/property/최초등장	안녕,_절망선생
키츠_치리	http://ko.dbpedia.org/property/등장작품	안녕,_절망선생
키츠_치리	http://dbpedia.org/ontology/firstAppearance	안녕,_절망선생
키츠_치리	http://dbpedia.org/ontology/wikiPageWikiLink	안녕,_절망선생
킹덤_오브_헤븐	http://dbpedia.org/ontology/wikiPageWikiLink	리들리_스콧
킹덤_오브_헤븐	http://dbpedia.org/ontology/wikiPageWikiLink	2005년
킹덤_오브_헤븐	http://dbpedia.org/ontology/producer	리들리_스콧
킹덤_오브_헤븐	http://dbpedia.org/ontology/starring	올랜도_블룸
킹덤_오브_헤븐	http://dbpedia.org/ontology/wikiPageWikiLink	올랜도_블룸
킹덤_오브_헤븐	http://ko.dbpedia.org/property/주연	리엄_니슨
킹덤_오브_헤븐	http://dbpedia.org/ontology/starring	제러미_아이언스
킹덤_오브_헤븐	http://dbpedia.org/ontology/wikiPageWikiLink	제러미_아이언스
킹덤_오브_헤븐	http://ko.dbpedia.org/property/제작	리들리_스콧
킹덤_오브_헤븐	http://ko.dbpedia.org/property/주연	제러미_아이언스
킹덤_오브_헤븐	http://dbpedia.org/ontology/director	리들리_스콧
킹덤_오브_헤븐	http://dbpedia.org/ontology/wikiPageWikiLink	리엄_니슨
킹덤_오브_헤븐	http://dbpedia.org/ontology/starring	에바_그린
킹덤_오브_헤븐	http://dbpedia.org/ontology/wikiPageWikiLink	에바_그린
킹덤_오브_헤븐	http://ko.dbpedia.org/property/주연	에바_그린
킹덤_오브_헤븐	http://ko.dbpedia.org/property/주연	올랜도_블룸
킹덤_오브_헤븐	http://dbpedia.org/ontology/starring	리엄_니슨
킹덤_오브_헤븐	http://ko.dbpedia.org/property/감독	리들리_스콧
타시마_메루	http://ko.dbpedia.org/property/소속사	AKS
타워_(영화)	http://dbpedia.org/ontology/director	김지훈_(1971년)
타워_(영화)	http://dbpedia.org/ontology/wikiPageWikiLink	김지훈_(1971년)
타워_(영화)	http://ko.dbpedia.org/property/감독	김지훈_(1971년)
탈주	http://dbpedia.org/ontology/director	이송희일
탈주	http://dbpedia.org/ontology/editing	이송희일
탈주	http://ko.dbpedia.org/property/감독	이송희일
탈주	http://ko.dbpedia.org/property/각본	이송희일
탈주	http://dbpedia.org/ontology/wikiPageWikiLink	이송희일
탈주	http://dbpedia.org/ontology/wikiPageWikiLink	2010년
탈주	http://ko.dbpedia.org/property/편집	이송희일
탈주	http://dbpedia.org/ontology/writer	이송희일
태백산맥_(영화)	http://ko.dbpedia.org/property/주연	김명곤
태백산맥_(영화)	http://dbpedia.org/ontology/starring	김명곤
태백산맥_(영화)	http://dbpedia.org/ontology/wikiPageWikiLink	김명곤
태백산맥_(영화)	http://ko.dbpedia.org/property/주연	김갑수_(배우)
태백산맥_(영화)	http://dbpedia.org/ontology/starring	김갑수_(배우)
태백산맥_(영화)	http://ko.dbpedia.org/property/주연	안성기
태백산맥_(영화)	http://dbpedia.org/ontology/wikiPageWikiLink	김갑수_(배우)
태백산맥_(영화)	http://dbpedia.org/ontology/starring	안성기
태백산맥_(영화)	http://dbpedia.org/ontology/wikiPageWikiLink	안성기
태양을_훔친_여자	http://dbpedia.org/ontology/wikiPageWikiLink	1979년
태평천국	http://ko.dbpedia.org/property/지도자이름	홍수전
태평천국	http://dbpedia.org/ontology/wikiPageWikiLink	홍수전
태평천국	http://dbpedia.org/ontology/leaderName	홍수전
태풍을_일으킨_사나이	http://dbpedia.org/ontology/wikiPageWikiLink	1975년
테레크_강	http://dbpedia.org/ontology/riverMouth	카스피해
테레크_강	http://dbpedia.org/ontology/wikiPageWikiLink	카스피해
테레크_강	http://ko.dbpedia.org/property/하구	카스피해
텔_미_썸딩	http://dbpedia.org/ontology/wikiPageWikiLink	1999년
텔_미_썸딩	http://ko.dbpedia.org/property/주연	심은하
텔_미_썸딩	http://dbpedia.org/ontology/wikiPageWikiLink	한석규
텔_미_썸딩	http://ko.dbpedia.org/property/주연	한석규
텔_미_썸딩	http://dbpedia.org/ontology/starring	한석규
텔_미_썸딩	http://dbpedia.org/ontology/starring	심은하
텔_미_썸딩	http://dbpedia.org/ontology/wikiPageWikiLink	심은하
톈진_취안젠	http://dbpedia.org/ontology/wikiPageWikiLink	2006년
톈진_취안젠	http://dbpedia.org/ontology/ground	톈진_퇀보_축구장
톈진_취안젠	http://dbpedia.org/ontology/wikiPageWikiLink	톈진_퇀보_축구장
토끼를_태운_잠수함	http://ko.dbpedia.org/property/감독	김한성
토끼를_태운_잠수함	http://dbpedia.org/ontology/wikiPageWikiLink	1991년
토론토_FC	http://dbpedia.org/ontology/wikiPageWikiLink	메이저_리그_사커
토론토_FC	http://dbpedia.org/ontology/league	메이저_리그_사커
토론토_FC	http://ko.dbpedia.org/property/리그	메이저_리그_사커
토머스_베이즈	http://ko.dbpedia.org/property/field	장로교
토머스_베이즈	http://ko.dbpedia.org/property/field	신학
토머스_베이즈	http://dbpedia.org/ontology/wikiPageWikiLink	장로교
토머스_베이즈	http://dbpedia.org/ontology/field	장로교
토머스_베이즈	http://dbpedia.org/ontology/wikiPageWikiLink	신학
토머스_베이즈	http://dbpedia.org/ontology/field	신학
토번국	http://dbpedia.org/ontology/governmentType	군주제
토스카나_대공국	http://dbpedia.org/ontology/wikiPageWikiLink	군주제
토스카나_대공국	http://ko.dbpedia.org/property/정부형태	군주제
투팍_샤커	http://dbpedia.org/ontology/occupation	레코드_프로듀서
투팍_샤커	http://ko.dbpedia.org/property/직업	레코드_프로듀서
투팍_샤커	http://dbpedia.org/ontology/wikiPageWikiLink	레코드_프로듀서
툴루즈_FC	http://dbpedia.org/ontology/wikiPageWikiLink	리그_1
툴루즈_FC	http://ko.dbpedia.org/property/리그	리그_1
툴루즈_FC	http://dbpedia.org/ontology/position	리그_1
툴루즈_FC	http://dbpedia.org/ontology/league	리그_1
툴리오_레제	http://dbpedia.org/ontology/field	이론물리학
트란스요르단	http://dbpedia.org/ontology/governmentType	군주제
트란스요르단	http://dbpedia.org/ontology/wikiPageWikiLink	군주제
트란스요르단	http://ko.dbpedia.org/property/정부형태	군주제
트랑고_타워	http://dbpedia.org/ontology/wikiPageWikiLink	길기트발티스탄_주
트랑고_타워	http://dbpedia.org/ontology/mountainRange	카라코람_산맥
트랑고_타워	http://dbpedia.org/ontology/wikiPageWikiLink	갈렌_로웰
트랑고_타워	http://ko.dbpedia.org/property/산맥	카라코람_산맥
트랑고_타워	http://dbpedia.org/ontology/wikiPageWikiLink	카라코람_산맥
트랑고_타워	http://dbpedia.org/ontology/locatedInArea	길기트발티스탄_주
트랑고_타워	http://dbpedia.org/ontology/firstAscentPerson	갈렌_로웰
티르_코날	http://dbpedia.org/ontology/wikiPageWikiLink	코날_굴반
티르_코날	http://dbpedia.org/ontology/governmentType	군주제
티르_코날	http://dbpedia.org/ontology/wikiPageWikiLink	군주제
티르_코날	http://ko.dbpedia.org/property/정부형태	군주제
티르_코날	http://dbpedia.org/ontology/leaderName	코날_굴반
티맥스소프트	http://ko.dbpedia.org/property/주주	박대연
티맥스소프트	http://dbpedia.org/ontology/wikiPageWikiLink	박대연
티맥스소프트	http://ko.dbpedia.org/property/창립자	박대연
티맥스소프트	http://ko.dbpedia.org/property/인물	박대연
티맥스소프트	http://dbpedia.org/ontology/keyPerson	박대연
티맥스소프트	http://dbpedia.org/ontology/foundedBy	박대연
팀_호턴스	http://dbpedia.org/ontology/wikiPageWikiLink	팀_호턴
팀_호턴스	http://dbpedia.org/ontology/foundedBy	팀_호턴
팀_호턴스	http://ko.dbpedia.org/property/창립자	팀_호턴
파라나_강	http://dbpedia.org/ontology/wikiPageWikiLink	라플라타_강
파라나_강	http://ko.dbpedia.org/property/지도설명	라플라타_강
파라나_강	http://dbpedia.org/ontology/riverMouth	라플라타_강
파라나_강	http://dbpedia.org/ontology/sourcePlace	브라질
파라나_강	http://ko.dbpedia.org/property/발원지위치	브라질
파라나_강	http://dbpedia.org/ontology/sourceCountry	브라질
파라나_강	http://dbpedia.org/ontology/wikiPageWikiLink	브라질
파라나_강	http://dbpedia.org/ontology/pictureDescription	브라질
파라나_강	http://dbpedia.org/ontology/country	브라질
파라나_강	http://dbpedia.org/ontology/sourceMountain	브라질
파라나_강	http://ko.dbpedia.org/property/2차발원지나라	브라질
파라나_강	http://ko.dbpedia.org/property/나라	브라질
파라나_강	http://ko.dbpedia.org/property/하구	라플라타_강
파라나_강	http://ko.dbpedia.org/property/그림설명	브라질
파라다이스_빌라	http://ko.dbpedia.org/property/각본	박종원_(1960년)
파라다이스_빌라	http://ko.dbpedia.org/property/감독	박종원_(1960년)
파라다이스_빌라	http://dbpedia.org/ontology/director	박종원_(1960년)
파라다이스_빌라	http://dbpedia.org/ontology/wikiPageWikiLink	박종원_(1960년)
파라다이스_빌라	http://dbpedia.org/ontology/wikiPageWikiLink	2001년
파라다이스_빌라	http://dbpedia.org/ontology/writer	박종원_(1960년)
파리_생제르맹_FC	http://dbpedia.org/ontology/position	리그_1
파리_생제르맹_FC	http://ko.dbpedia.org/property/리그	리그_1
파리_생제르맹_FC	http://dbpedia.org/ontology/wikiPageWikiLink	리그_1
파리_생제르맹_FC	http://dbpedia.org/ontology/league	리그_1
파송송_계란탁	http://ko.dbpedia.org/property/감독	오상훈
파송송_계란탁	http://dbpedia.org/ontology/wikiPageWikiLink	2005년
판치토_피스톨레스	http://dbpedia.org/ontology/wikiPageWikiLink	닭
판치토_피스톨레스	http://dbpedia.org/ontology/wikiPageWikiLink	3인의_기사
판치토_피스톨레스	http://dbpedia.org/ontology/species	닭
판치토_피스톨레스	http://dbpedia.org/ontology/owningOrganisation	3인의_기사
판치토_피스톨레스	http://ko.dbpedia.org/property/종족	닭
팔라_왕조	http://ko.dbpedia.org/property/정부형태	군주제
팔라_왕조	http://dbpedia.org/ontology/wikiPageWikiLink	군주제
팔라_왕조	http://dbpedia.org/ontology/governmentType	군주제
패밀리마트_(영화)	http://ko.dbpedia.org/property/감독	김건
패션왕_(영화)	http://dbpedia.org/ontology/director	오기환_(영화_감독)
패션왕_(영화)	http://dbpedia.org/ontology/wikiPageWikiLink	오기환_(영화_감독)
패션왕_(영화)	http://ko.dbpedia.org/property/감독	오기환_(영화_감독)
패션왕_(영화)	http://dbpedia.org/ontology/country	대한민국
팬택	http://ko.dbpedia.org/property/창립자	박병엽
팬택	http://dbpedia.org/ontology/foundedBy	박병엽
팬택	http://dbpedia.org/ontology/wikiPageWikiLink	박병엽
페드로_데_암푸디아	http://ko.dbpedia.org/property/기타이력	군인
페라리	http://dbpedia.org/ontology/wikiPageWikiLink	엔초_페라리
페라리	http://ko.dbpedia.org/property/창립자	엔초_페라리
페라리	http://dbpedia.org/ontology/foundedBy	엔초_페라리
페리카나	http://dbpedia.org/ontology/wikiPageWikiLink	양희권
페리카나	http://ko.dbpedia.org/property/창립자	양희권
페리카나	http://dbpedia.org/ontology/keyPerson	양희권
페리카나	http://dbpedia.org/ontology/foundedBy	양희권
페리카나	http://ko.dbpedia.org/property/인물	양희권
펠릭스_블로흐	http://dbpedia.org/ontology/wikiPageWikiLink	라이프치히_대학교
펠릭스_블로흐	http://dbpedia.org/ontology/almaMater	라이프치히_대학교
펠릭스_블로흐	http://dbpedia.org/ontology/wikiPageWikiLink	스탠퍼드_대학교
펠릭스_블로흐	http://dbpedia.org/ontology/wikiPageWikiLink	취리히_연방_공과대학교
펠릭스_블로흐	http://ko.dbpedia.org/property/출신대학	라이프치히_대학교
펠릭스_블로흐	http://ko.dbpedia.org/property/소속	스탠퍼드_대학교
펠릭스_블로흐	http://ko.dbpedia.org/property/출신대학	취리히_연방_공과대학교
펠릭스_블로흐	http://dbpedia.org/ontology/almaMater	취리히_연방_공과대학교
평양맨발	http://dbpedia.org/ontology/wikiPageWikiLink	남기남
평양맨발	http://dbpedia.org/ontology/wikiPageWikiLink	1980년
평양맨발	http://ko.dbpedia.org/property/감독	남기남
평양맨발	http://dbpedia.org/ontology/director	남기남
평양성_전쟁	http://ko.dbpedia.org/property/교전국	고구려
평양성_전쟁	http://dbpedia.org/ontology/wikiPageWikiLink	고구려
평양성_전쟁	http://dbpedia.org/ontology/combatant	고구려
평양성_전쟁	http://dbpedia.org/ontology/wikiPageWikiLink	371년
포르쉐	http://dbpedia.org/ontology/foundedBy	페리_포르셰
포르쉐	http://ko.dbpedia.org/property/창립자	페리_포르셰
포르쉐	http://dbpedia.org/ontology/wikiPageWikiLink	페리_포르셰
포르투갈_백작령	http://dbpedia.org/ontology/wikiPageWikiLink	백작령
포르투갈_백작령	http://ko.dbpedia.org/property/정부형태	백작령
포르투갈_백작령	http://dbpedia.org/ontology/governmentType	백작령
포르투갈_제1공화국	http://dbpedia.org/ontology/wikiPageWikiLink	공화제
포르투갈_제1공화국	http://ko.dbpedia.org/property/정부형태	다당제
포르투갈_제1공화국	http://dbpedia.org/ontology/governmentType	의원_내각제
포르투갈_제1공화국	http://dbpedia.org/ontology/governmentType	공화제
포르투갈_제1공화국	http://dbpedia.org/ontology/governmentType	다당제
포르투갈_제1공화국	http://ko.dbpedia.org/property/정부형태	공화제
포르투갈_제1공화국	http://dbpedia.org/ontology/wikiPageWikiLink	다당제
포르투갈_제2공화국	http://dbpedia.org/ontology/wikiPageWikiLink	공화제
포르투갈_제2공화국	http://ko.dbpedia.org/property/정부형태	일당제
포르투갈_제2공화국	http://dbpedia.org/ontology/wikiPageWikiLink	일당제
포르투갈_제2공화국	http://dbpedia.org/ontology/governmentType	권위주의
포르투갈_제2공화국	http://dbpedia.org/ontology/governmentType	공화제
포르투갈_제2공화국	http://ko.dbpedia.org/property/정부형태	공화제
포르투갈_제2공화국	http://dbpedia.org/ontology/governmentType	일당제
포르투갈령_마카오	http://dbpedia.org/ontology/governmentType	왕령식민지
포르투갈령_마카오	http://dbpedia.org/ontology/wikiPageWikiLink	왕령식민지
포르투갈령_마카오	http://ko.dbpedia.org/property/정부형태	왕령식민지
포르투갈령_티모르	http://dbpedia.org/ontology/governmentType	식민지
포르투갈령_티모르	http://dbpedia.org/ontology/wikiPageWikiLink	식민지
포모서_비트레이드	http://dbpedia.org/ontology/director	애덤_케인
포모서_비트레이드	http://dbpedia.org/ontology/producer	애덤_케인
포모서_비트레이드	http://ko.dbpedia.org/property/감독	애덤_케인
포모서_비트레이드	http://dbpedia.org/ontology/wikiPageWikiLink	애덤_케인
